163744, Attitude, Pitch,0.195032099, Accelerometer (raw), z,-0.902114868
163744, Attitude, Roll,0.007898313, Accelerometer (raw), x,0.071258545
163744, Attitude, Yaw,2.78595141, Accelerometer (raw), y,-0.304077148
163744, Attitude, Pitch,0.207921098, Accelerometer (raw), z,-0.873809814
163745, Attitude, Roll,0.005039904, Accelerometer (raw), x,0.076141357
163745, Attitude, Yaw,2.784440034, Accelerometer (raw), y,-0.375671387
163745, Attitude, Pitch,0.21906519, Accelerometer (raw), z,-0.99357605
163745, Attitude, Roll,-0.002113098, Accelerometer (raw), x,-0.016174316
163745, Attitude, Yaw,2.787254885, Accelerometer (raw), y,-0.348724365
163745, Attitude, Pitch,0.233505575, Accelerometer (raw), z,-1.047744751
163745, Attitude, Roll,-0.012636015, Accelerometer (raw), x,-0.036331177
163745, Attitude, Yaw,2.794085505, Accelerometer (raw), y,-0.103805542
163745, Attitude, Pitch,0.266677294, Accelerometer (raw), z,-1.02784729
163745, Attitude, Roll,-0.033606364, Accelerometer (raw), x,-0.094055176
163745, Attitude, Yaw,2.796842823, Accelerometer (raw), y,-0.074707031
163745, Attitude, Pitch,0.246287463, Accelerometer (raw), z,-1.04019165
163745, Attitude, Roll,-0.028707109, Accelerometer (raw), x,-0.049362183
163745, Attitude, Yaw,2.787174549, Accelerometer (raw), y,-0.131820679
163745, Attitude, Pitch,0.248223723, Accelerometer (raw), z,-0.914367676
163745, Attitude, Roll,-0.015170903, Accelerometer (raw), x,-0.028961182
163745, Attitude, Yaw,2.764541985, Accelerometer (raw), y,-0.148498535
163745, Attitude, Pitch,0.224821367, Accelerometer (raw), z,-0.892059326
163745, Attitude, Roll,-0.013255983, Accelerometer (raw), x,-0.044433594
163745, Attitude, Yaw,2.759445116, Accelerometer (raw), y,-0.180633545
163745, Attitude, Pitch,0.217892517, Accelerometer (raw), z,-0.911682129
163745, Attitude, Roll,-0.013269347, Accelerometer (raw), x,-0.035171509
163745, Attitude, Yaw,2.752443127, Accelerometer (raw), y,-0.230209351
163745, Attitude, Pitch,0.20539998, Accelerometer (raw), z,-0.966934204
163745, Attitude, Roll,-0.006242369, Accelerometer (raw), x,0.02444458
163745, Attitude, Yaw,2.749427863, Accelerometer (raw), y,-0.335571289
163745, Attitude, Pitch,0.200095398, Accelerometer (raw), z,-0.925079346
163745, Attitude, Roll,0.004456001, Accelerometer (raw), x,-0.014419556
163745, Attitude, Yaw,2.756821616, Accelerometer (raw), y,-0.29675293
163745, Attitude, Pitch,0.218225786, Accelerometer (raw), z,-1.049987793
163746, Attitude, Roll,0.013858372, Accelerometer (raw), x,0.050720215
163746, Attitude, Yaw,2.761624823, Accelerometer (raw), y,-0.2890625
163746, Attitude, Pitch,0.240981756, Accelerometer (raw), z,-1.037567139
163746, Attitude, Roll,0.021800342, Accelerometer (raw), x,-0.05015564
163746, Attitude, Yaw,2.781388757, Accelerometer (raw), y,-0.062454224
163746, Attitude, Pitch,0.260823885, Accelerometer (raw), z,-1.113937378
163746, Attitude, Roll,0.007239451, Accelerometer (raw), x,0.046783447
163746, Attitude, Yaw,2.792053944, Accelerometer (raw), y,-0.124298096
163746, Attitude, Pitch,0.269132282, Accelerometer (raw), z,-0.930145264
163746, Attitude, Roll,-0.010847029, Accelerometer (raw), x,-0.00352478
163746, Attitude, Yaw,2.804317531, Accelerometer (raw), y,-0.118881226
163746, Attitude, Pitch,0.244080617, Accelerometer (raw), z,-1.025268555
163746, Attitude, Roll,-0.012614251, Accelerometer (raw), x,-0.001296997
163746, Attitude, Yaw,2.819139962, Accelerometer (raw), y,-0.209899902
163746, Attitude, Pitch,0.242653762, Accelerometer (raw), z,-0.846755981
163746, Attitude, Roll,-0.013479561, Accelerometer (raw), x,0.029190063
163746, Attitude, Yaw,2.818297836, Accelerometer (raw), y,-0.243041992
163746, Attitude, Pitch,0.245582232, Accelerometer (raw), z,-0.914505005
163746, Attitude, Roll,-0.014434792, Accelerometer (raw), x,0.02104187
163746, Attitude, Yaw,2.819102733, Accelerometer (raw), y,-0.31060791
163746, Attitude, Pitch,0.249365121, Accelerometer (raw), z,-0.920944214
163746, Attitude, Roll,-0.008499484, Accelerometer (raw), x,0.020339966
163746, Attitude, Yaw,2.817153795, Accelerometer (raw), y,-0.403549194
163746, Attitude, Pitch,0.253637411, Accelerometer (raw), z,-0.914718628
163746, Attitude, Roll,-0.005442003, Accelerometer (raw), x,0.024398804
163746, Attitude, Yaw,2.813462033, Accelerometer (raw), y,-0.329971313
163746, Attitude, Pitch,0.280235786, Accelerometer (raw), z,-1.086242676
163746, Attitude, Roll,-0.014006577, Accelerometer (raw), x,-0.008926392
163746, Attitude, Yaw,2.802384854, Accelerometer (raw), y,-0.136047363
163746, Attitude, Pitch,0.291432465, Accelerometer (raw), z,-1.046630859
163746, Attitude, Roll,-0.009812886, Accelerometer (raw), x,-0.103973389
163746, Attitude, Yaw,2.811120263, Accelerometer (raw), y,-0.212966919
163746, Attitude, Pitch,0.27862388, Accelerometer (raw), z,-0.970413208
163747, Attitude, Roll,-0.01274872, Accelerometer (raw), x,-0.035949707
163747, Attitude, Yaw,2.790740125, Accelerometer (raw), y,-0.086715698
163747, Attitude, Pitch,0.263199626, Accelerometer (raw), z,-0.992279053
163747, Attitude, Roll,-0.009221336, Accelerometer (raw), x,-0.015396118
163747, Attitude, Yaw,2.778382749, Accelerometer (raw), y,-0.249679565
163747, Attitude, Pitch,0.261168655, Accelerometer (raw), z,-0.839706421
163747, Attitude, Roll,-0.006328442, Accelerometer (raw), x,-0.006942749
163747, Attitude, Yaw,2.759264469, Accelerometer (raw), y,-0.25920105
163747, Attitude, Pitch,0.255698554, Accelerometer (raw), z,-0.87550354
163747, Attitude, Roll,-0.003465139, Accelerometer (raw), x,-0.010955811
163747, Attitude, Yaw,2.747065183, Accelerometer (raw), y,-0.276016235
163747, Attitude, Pitch,0.248270153, Accelerometer (raw), z,-0.918609619
163747, Attitude, Roll,-0.002767354, Accelerometer (raw), x,-0.000747681
163747, Attitude, Yaw,2.75218162, Accelerometer (raw), y,-0.352249146
163747, Attitude, Pitch,0.249207916, Accelerometer (raw), z,-0.941101074
163747, Attitude, Roll,0.000359451, Accelerometer (raw), x,-0.032089233
163747, Attitude, Yaw,2.76726143, Accelerometer (raw), y,-0.357818604
163747, Attitude, Pitch,0.265375376, Accelerometer (raw), z,-1.001235962
163747, Attitude, Roll,0.006244455, Accelerometer (raw), x,0.06362915
163747, Attitude, Yaw,2.777854116, Accelerometer (raw), y,-0.234451294
163747, Attitude, Pitch,0.291862379, Accelerometer (raw), z,-1.091949463
163747, Attitude, Roll,0.005764483, Accelerometer (raw), x,-0.039398193
163747, Attitude, Yaw,2.789318903, Accelerometer (raw), y,-0.155700684
163747, Attitude, Pitch,0.292911178, Accelerometer (raw), z,-0.952011108
163747, Attitude, Roll,0.005952119, Accelerometer (raw), x,0.02230835
163747, Attitude, Yaw,2.802881337, Accelerometer (raw), y,-0.09387207
163747, Attitude, Pitch,0.307100787, Accelerometer (raw), z,-0.951309204
163748, Attitude, Roll,0.000503944, Accelerometer (raw), x,-0.030090332
163748, Attitude, Yaw,2.800902758, Accelerometer (raw), y,-0.160385132
163748, Attitude, Pitch,0.232979274, Accelerometer (raw), z,-0.957138062
163748, Attitude, Roll,-0.009623058, Accelerometer (raw), x,0.005706787
163748, Attitude, Yaw,2.805002063, Accelerometer (raw), y,-0.237960815
163748, Attitude, Pitch,0.227010632, Accelerometer (raw), z,-0.934875488
163748, Attitude, Roll,-0.020215781, Accelerometer (raw), x,0.012771606
163748, Attitude, Yaw,2.796843286, Accelerometer (raw), y,-0.239700317
163748, Attitude, Pitch,0.235760423, Accelerometer (raw), z,-0.920684814
163748, Attitude, Roll,-0.015942658, Accelerometer (raw), x,0.020904541
163748, Attitude, Yaw,2.791529065, Accelerometer (raw), y,-0.333099365
163748, Attitude, Pitch,0.257929318, Accelerometer (raw), z,-0.906097412
163748, Attitude, Roll,-0.007343704, Accelerometer (raw), x,0.018936157
163748, Attitude, Yaw,2.780721667, Accelerometer (raw), y,-0.390304565
163748, Attitude, Pitch,0.281536425, Accelerometer (raw), z,-0.958786011
163748, Attitude, Roll,-0.006572713, Accelerometer (raw), x,0.000518799
163748, Attitude, Yaw,2.777651301, Accelerometer (raw), y,-0.341384888
163748, Attitude, Pitch,0.304223163, Accelerometer (raw), z,-1.011459351
163748, Attitude, Roll,-0.005126092, Accelerometer (raw), x,-0.048782349
163748, Attitude, Yaw,2.763975917, Accelerometer (raw), y,-0.091842651
163748, Attitude, Pitch,0.313778119, Accelerometer (raw), z,-1.034164429
163748, Attitude, Roll,-0.009733403, Accelerometer (raw), x,-0.074142456
163748, Attitude, Yaw,2.762606863, Accelerometer (raw), y,-0.160324097
163748, Attitude, Pitch,0.287584207, Accelerometer (raw), z,-1.007629395
163748, Attitude, Roll,-0.009997206, Accelerometer (raw), x,-0.039474487
163748, Attitude, Yaw,2.757390574, Accelerometer (raw), y,-0.183151245
163748, Attitude, Pitch,0.275445795, Accelerometer (raw), z,-0.968795776
163748, Attitude, Roll,-0.005225496, Accelerometer (raw), x,-0.050109863
163748, Attitude, Yaw,2.733100336, Accelerometer (raw), y,-0.238983154
163748, Attitude, Pitch,0.271652494, Accelerometer (raw), z,-0.892684937
163749, Attitude, Roll,-0.007399191, Accelerometer (raw), x,-0.044769287
163749, Attitude, Yaw,2.726905793, Accelerometer (raw), y,-0.2631073
163749, Attitude, Pitch,0.268649092, Accelerometer (raw), z,-0.884506226
163749, Attitude, Roll,-0.016792973, Accelerometer (raw), x,-0.041381836
163749, Attitude, Yaw,2.730017104, Accelerometer (raw), y,-0.321029663
163749, Attitude, Pitch,0.281610561, Accelerometer (raw), z,-0.847305298
163749, Attitude, Roll,-0.009443013, Accelerometer (raw), x,-0.00630188
163749, Attitude, Yaw,2.722101545, Accelerometer (raw), y,-0.357376099
163749, Attitude, Pitch,0.281450042, Accelerometer (raw), z,-0.915771484
163749, Attitude, Roll,-0.001795444, Accelerometer (raw), x,-0.003738403
163749, Attitude, Yaw,2.722201277, Accelerometer (raw), y,-0.348220825
163749, Attitude, Pitch,0.288310781, Accelerometer (raw), z,-0.998809814
163749, Attitude, Roll,0.016805947, Accelerometer (raw), x,0.029022217
163749, Attitude, Yaw,2.727481433, Accelerometer (raw), y,-0.183059692
163749, Attitude, Pitch,0.300914516, Accelerometer (raw), z,-1.16305542
163749, Attitude, Roll,0.008969524, Accelerometer (raw), x,-0.023971558
163749, Attitude, Yaw,2.738213579, Accelerometer (raw), y,-0.155410767
163749, Attitude, Pitch,0.296159478, Accelerometer (raw), z,-1.043426514
163749, Attitude, Roll,0.010622046, Accelerometer (raw), x,0.02305603
163749, Attitude, Yaw,2.741388201, Accelerometer (raw), y,-0.141067505
163749, Attitude, Pitch,0.300145034, Accelerometer (raw), z,-0.969848633
163749, Attitude, Roll,0.000518145, Accelerometer (raw), x,-0.009155273
163749, Attitude, Yaw,2.743988763, Accelerometer (raw), y,-0.221725464
163749, Attitude, Pitch,0.272525362, Accelerometer (raw), z,-0.940261841
163749, Attitude, Roll,-0.004764803, Accelerometer (raw), x,0.037719727
163749, Attitude, Yaw,2.750680383, Accelerometer (raw), y,-0.222198486
163749, Attitude, Pitch,0.260213602, Accelerometer (raw), z,-0.907394409
163749, Attitude, Roll,0.005866657, Accelerometer (raw), x,0.033248901
163749, Attitude, Yaw,2.749651162, Accelerometer (raw), y,-0.220352173
163749, Attitude, Pitch,0.253125607, Accelerometer (raw), z,-0.883361816
163750, Attitude, Roll,0.010879742, Accelerometer (raw), x,0.026931763
163750, Attitude, Yaw,2.75693132, Accelerometer (raw), y,-0.325576782
163750, Attitude, Pitch,0.24651219, Accelerometer (raw), z,-0.909454346
163750, Attitude, Roll,0.019756908, Accelerometer (raw), x,0.056915283
163750, Attitude, Yaw,2.763601129, Accelerometer (raw), y,-0.337799072
163750, Attitude, Pitch,0.248047945, Accelerometer (raw), z,-0.908111572
163750, Attitude, Roll,0.016355504, Accelerometer (raw), x,0.024108887
163750, Attitude, Yaw,2.766039074, Accelerometer (raw), y,-0.385391235
163750, Attitude, Pitch,0.24466828, Accelerometer (raw), z,-1.026901245
163750, Attitude, Roll,0.004767301, Accelerometer (raw), x,0.022689819
163750, Attitude, Yaw,2.771171052, Accelerometer (raw), y,-0.172561646
163750, Attitude, Pitch,0.256287187, Accelerometer (raw), z,-1.085800171
163750, Attitude, Roll,-0.002083199, Accelerometer (raw), x,-0.09967041
163750, Attitude, Yaw,2.781799375, Accelerometer (raw), y,-0.17388916
163750, Attitude, Pitch,0.258399046, Accelerometer (raw), z,-1.025161743
163750, Attitude, Roll,0.000348715, Accelerometer (raw), x,-0.007705688
163750, Attitude, Yaw,2.795295168, Accelerometer (raw), y,-0.126678467
163750, Attitude, Pitch,0.268709172, Accelerometer (raw), z,-0.94140625
163750, Attitude, Roll,0.015630595, Accelerometer (raw), x,0.011489868
163750, Attitude, Yaw,2.764720402, Accelerometer (raw), y,-0.147171021
163750, Attitude, Pitch,0.262425288, Accelerometer (raw), z,-0.921981812
163750, Attitude, Roll,0.025452663, Accelerometer (raw), x,0.032287598
163750, Attitude, Yaw,2.724931413, Accelerometer (raw), y,-0.23046875
163750, Attitude, Pitch,0.235826597, Accelerometer (raw), z,-0.91255188
163750, Attitude, Roll,0.028234648, Accelerometer (raw), x,-0.008056641
163750, Attitude, Yaw,2.717729799, Accelerometer (raw), y,-0.24382019
163750, Attitude, Pitch,0.221928503, Accelerometer (raw), z,-0.933059692
163750, Attitude, Roll,0.030994213, Accelerometer (raw), x,0.007736206
163750, Attitude, Yaw,2.716858035, Accelerometer (raw), y,-0.325363159
163750, Attitude, Pitch,0.218352776, Accelerometer (raw), z,-0.914001465
163751, Attitude, Roll,0.028428242, Accelerometer (raw), x,0.015457153
163751, Attitude, Yaw,2.714220451, Accelerometer (raw), y,-0.357162476
163751, Attitude, Pitch,0.2275773, Accelerometer (raw), z,-0.935928345
163751, Attitude, Roll,0.024803657, Accelerometer (raw), x,0.041290283
163751, Attitude, Yaw,2.720942958, Accelerometer (raw), y,-0.399459839
163751, Attitude, Pitch,0.253554971, Accelerometer (raw), z,-0.990402222
163751, Attitude, Roll,0.021939835, Accelerometer (raw), x,0.006317139
163751, Attitude, Yaw,2.729267534, Accelerometer (raw), y,-0.079116821
163751, Attitude, Pitch,0.278916869, Accelerometer (raw), z,-1.222167969
163751, Attitude, Roll,0.006198169, Accelerometer (raw), x,0.055496216
163751, Attitude, Yaw,2.716097031, Accelerometer (raw), y,-0.108505249
163751, Attitude, Pitch,0.268976692, Accelerometer (raw), z,-0.99206543
163751, Attitude, Roll,0.006337577, Accelerometer (raw), x,-0.007415771
163751, Attitude, Yaw,2.734140208, Accelerometer (raw), y,-0.090866089
163751, Attitude, Pitch,0.262326639, Accelerometer (raw), z,-1.001495361
163751, Attitude, Roll,0.001728779, Accelerometer (raw), x,0.058532715
163751, Attitude, Yaw,2.749194972, Accelerometer (raw), y,-0.211013794
163751, Attitude, Pitch,0.236411758, Accelerometer (raw), z,-0.825119019
163751, Attitude, Roll,-0.000892011, Accelerometer (raw), x,0.035461426
163751, Attitude, Yaw,2.776607874, Accelerometer (raw), y,-0.190307617
163751, Attitude, Pitch,0.223618608, Accelerometer (raw), z,-0.945922852
163751, Attitude, Roll,-0.001630082, Accelerometer (raw), x,0.030654907
163751, Attitude, Yaw,2.784036482, Accelerometer (raw), y,-0.323928833
163751, Attitude, Pitch,0.226667101, Accelerometer (raw), z,-0.895324707
163751, Attitude, Roll,0.000164132, Accelerometer (raw), x,0.017623901
163751, Attitude, Yaw,2.784578362, Accelerometer (raw), y,-0.384338379
163751, Attitude, Pitch,0.245167602, Accelerometer (raw), z,-0.931060791
163751, Attitude, Roll,-0.005393173, Accelerometer (raw), x,0.044235229
163751, Attitude, Yaw,2.78437899, Accelerometer (raw), y,-0.373245239
163751, Attitude, Pitch,0.268139814, Accelerometer (raw), z,-1.036651611
163752, Attitude, Roll,-0.009887174, Accelerometer (raw), x,0.002105713
163752, Attitude, Yaw,2.776247514, Accelerometer (raw), y,-0.101028442
163752, Attitude, Pitch,0.281798191, Accelerometer (raw), z,-1.095855713
163752, Attitude, Roll,-0.003153259, Accelerometer (raw), x,-0.09664917
163752, Attitude, Yaw,2.797762705, Accelerometer (raw), y,-0.120498657
163752, Attitude, Pitch,0.27759959, Accelerometer (raw), z,-1.071792603
163752, Attitude, Roll,-0.011046577, Accelerometer (raw), x,-0.062088013
163752, Attitude, Yaw,2.799207456, Accelerometer (raw), y,-0.121673584
163752, Attitude, Pitch,0.273199155, Accelerometer (raw), z,-0.958892822
163752, Attitude, Roll,-0.002453879, Accelerometer (raw), x,0.019210815
163752, Attitude, Yaw,2.774175447, Accelerometer (raw), y,-0.221862793
163752, Attitude, Pitch,0.27364138, Accelerometer (raw), z,-0.818939209
163752, Attitude, Roll,0.005459352, Accelerometer (raw), x,-0.04208374
163752, Attitude, Yaw,2.754626155, Accelerometer (raw), y,-0.258682251
163752, Attitude, Pitch,0.292003631, Accelerometer (raw), z,-0.857803345
163752, Attitude, Roll,-0.000273533, Accelerometer (raw), x,-0.015304565
163752, Attitude, Yaw,2.730265748, Accelerometer (raw), y,-0.304214478
163752, Attitude, Pitch,0.278122425, Accelerometer (raw), z,-0.878936768
163752, Attitude, Roll,0.003525309, Accelerometer (raw), x,0.024841309
163752, Attitude, Yaw,2.72680368, Accelerometer (raw), y,-0.383560181
163752, Attitude, Pitch,0.276675176, Accelerometer (raw), z,-0.919631958
163752, Attitude, Roll,0.002045004, Accelerometer (raw), x,-0.030014038
163752, Attitude, Yaw,2.734280204, Accelerometer (raw), y,-0.356521606
163752, Attitude, Pitch,0.289940367, Accelerometer (raw), z,-1.030166626
163752, Attitude, Roll,0.00608253, Accelerometer (raw), x,0.065414429
163752, Attitude, Yaw,2.74907413, Accelerometer (raw), y,-0.355041504
163752, Attitude, Pitch,0.314598512, Accelerometer (raw), z,-1.049636841
163752, Attitude, Roll,0.012219505, Accelerometer (raw), x,-0.013336182
163752, Attitude, Yaw,2.759504648, Accelerometer (raw), y,-0.086898804
163752, Attitude, Pitch,0.312269014, Accelerometer (raw), z,-1.157440186
163753, Attitude, Roll,0.002184447, Accelerometer (raw), x,-0.03012085
163753, Attitude, Yaw,2.782051195, Accelerometer (raw), y,-0.151687622
163753, Attitude, Pitch,0.314802636, Accelerometer (raw), z,-0.98828125
163753, Attitude, Roll,0.001463627, Accelerometer (raw), x,0.032485962
163753, Attitude, Yaw,2.803985243, Accelerometer (raw), y,-0.218017578
163753, Attitude, Pitch,0.311669978, Accelerometer (raw), z,-0.893356323
163753, Attitude, Roll,0.001360726, Accelerometer (raw), x,0.031677246
163753, Attitude, Yaw,2.811344178, Accelerometer (raw), y,-0.243057251
163753, Attitude, Pitch,0.303086047, Accelerometer (raw), z,-0.877380371
163753, Attitude, Roll,0.007025724, Accelerometer (raw), x,0.010559082
163753, Attitude, Yaw,2.815721929, Accelerometer (raw), y,-0.305007935
163753, Attitude, Pitch,0.298246597, Accelerometer (raw), z,-0.854476929
163753, Attitude, Roll,0.00431895, Accelerometer (raw), x,0.018630981
163753, Attitude, Yaw,2.807062947, Accelerometer (raw), y,-0.37437439
163753, Attitude, Pitch,0.291488486, Accelerometer (raw), z,-0.915618896
163753, Attitude, Roll,-0.001727084, Accelerometer (raw), x,0.026382446
163753, Attitude, Yaw,2.79618175, Accelerometer (raw), y,-0.406341553
163753, Attitude, Pitch,0.305403892, Accelerometer (raw), z,-1.011505127
163753, Attitude, Roll,-0.00613405, Accelerometer (raw), x,-0.058166504
163753, Attitude, Yaw,2.787792218, Accelerometer (raw), y,-0.242935181
163753, Attitude, Pitch,0.330148087, Accelerometer (raw), z,-1.173583984
163753, Attitude, Roll,-0.010822975, Accelerometer (raw), x,-0.067596436
163753, Attitude, Yaw,2.78347479, Accelerometer (raw), y,-0.143981934
163753, Attitude, Pitch,0.326302994, Accelerometer (raw), z,-1.070785522
163753, Attitude, Roll,-0.010477433, Accelerometer (raw), x,-0.068969727
163753, Attitude, Yaw,2.782933885, Accelerometer (raw), y,-0.108459473
163753, Attitude, Pitch,0.326456731, Accelerometer (raw), z,-0.970504761
163753, Attitude, Roll,-0.003295679, Accelerometer (raw), x,-0.052520752
163753, Attitude, Yaw,2.758207108, Accelerometer (raw), y,-0.171585083
163753, Attitude, Pitch,0.308495717, Accelerometer (raw), z,-0.904754639
163754, Attitude, Roll,-0.005309327, Accelerometer (raw), x,-0.036376953
163754, Attitude, Yaw,2.736079145, Accelerometer (raw), y,-0.298995972
163754, Attitude, Pitch,0.304691132, Accelerometer (raw), z,-0.787185669
163754, Attitude, Roll,-0.006186766, Accelerometer (raw), x,0.001602173
163754, Attitude, Yaw,2.711652546, Accelerometer (raw), y,-0.266448975
163754, Attitude, Pitch,0.312843345, Accelerometer (raw), z,-0.853149414
163754, Attitude, Roll,-0.011214911, Accelerometer (raw), x,-0.018875122
163754, Attitude, Yaw,2.688363855, Accelerometer (raw), y,-0.38923645
163754, Attitude, Pitch,0.300323094, Accelerometer (raw), z,-0.906204224
163754, Attitude, Roll,-0.008792191, Accelerometer (raw), x,-0.012588501
163754, Attitude, Yaw,2.692462506, Accelerometer (raw), y,-0.406417847
163754, Attitude, Pitch,0.312061284, Accelerometer (raw), z,-0.896881104
163754, Attitude, Roll,-0.002143061, Accelerometer (raw), x,0.044372559
163754, Attitude, Yaw,2.709080555, Accelerometer (raw), y,-0.420349121
163754, Attitude, Pitch,0.330956554, Accelerometer (raw), z,-1.005859375
163754, Attitude, Roll,-0.012958711, Accelerometer (raw), x,-0.077926636
163754, Attitude, Yaw,2.717582637, Accelerometer (raw), y,-0.115463257
163754, Attitude, Pitch,0.318284467, Accelerometer (raw), z,-1.188659668
163754, Attitude, Roll,0.004217327, Accelerometer (raw), x,0.050506592
163754, Attitude, Yaw,2.730072687, Accelerometer (raw), y,-0.16494751
163754, Attitude, Pitch,0.341197305, Accelerometer (raw), z,-0.932769775
163754, Attitude, Roll,-0.001532754, Accelerometer (raw), x,0.001846313
163754, Attitude, Yaw,2.724803169, Accelerometer (raw), y,-0.158676147
163754, Attitude, Pitch,0.296384887, Accelerometer (raw), z,-0.998016357
163754, Attitude, Roll,0.000114783, Accelerometer (raw), x,0.010192871
163754, Attitude, Yaw,2.738015432, Accelerometer (raw), y,-0.248977661
163754, Attitude, Pitch,0.274642473, Accelerometer (raw), z,-0.854141235
163754, Attitude, Roll,-0.00421055, Accelerometer (raw), x,0.023498535
163754, Attitude, Yaw,2.742820186, Accelerometer (raw), y,-0.292984009
163754, Attitude, Pitch,0.271978307, Accelerometer (raw), z,-0.937515259
163755, Attitude, Roll,-0.011697376, Accelerometer (raw), x,0.04208374
163755, Attitude, Yaw,2.746288211, Accelerometer (raw), y,-0.391769409
163755, Attitude, Pitch,0.27523387, Accelerometer (raw), z,-0.916702271
163755, Attitude, Roll,-0.004620764, Accelerometer (raw), x,0.014144897
163755, Attitude, Yaw,2.750503086, Accelerometer (raw), y,-0.373001099
163755, Attitude, Pitch,0.294893918, Accelerometer (raw), z,-0.953857422
163755, Attitude, Roll,-0.003194674, Accelerometer (raw), x,0.037033081
163755, Attitude, Yaw,2.753488393, Accelerometer (raw), y,-0.482116699
163755, Attitude, Pitch,0.336366696, Accelerometer (raw), z,-0.946060181
163755, Attitude, Roll,-0.010560174, Accelerometer (raw), x,-0.005554199
163755, Attitude, Yaw,2.741396936, Accelerometer (raw), y,-0.238143921
163755, Attitude, Pitch,0.3494193, Accelerometer (raw), z,-1.143234253
163755, Attitude, Roll,-0.006216639, Accelerometer (raw), x,-0.063308716
163755, Attitude, Yaw,2.760243678, Accelerometer (raw), y,-0.189041138
163755, Attitude, Pitch,0.335442279, Accelerometer (raw), z,-1.009597778
163755, Attitude, Roll,-0.017593812, Accelerometer (raw), x,-0.102615356
163755, Attitude, Yaw,2.780191741, Accelerometer (raw), y,-0.197860718
163755, Attitude, Pitch,0.337408506, Accelerometer (raw), z,-0.928329468
163755, Attitude, Roll,-0.007579565, Accelerometer (raw), x,-0.107574463
163755, Attitude, Yaw,2.761733581, Accelerometer (raw), y,-0.250656128
163755, Attitude, Pitch,0.322748161, Accelerometer (raw), z,-0.880432129
163755, Attitude, Roll,-0.012199754, Accelerometer (raw), x,-0.03968811
163755, Attitude, Yaw,2.742812018, Accelerometer (raw), y,-0.297607422
163755, Attitude, Pitch,0.317576499, Accelerometer (raw), z,-0.880432129
163755, Attitude, Roll,-0.014699216, Accelerometer (raw), x,-0.028045654
163755, Attitude, Yaw,2.720218095, Accelerometer (raw), y,-0.314910889
163755, Attitude, Pitch,0.309767381, Accelerometer (raw), z,-0.865890503
163755, Attitude, Roll,-0.017703887, Accelerometer (raw), x,0.014129639
163755, Attitude, Yaw,2.705485828, Accelerometer (raw), y,-0.358352661
163755, Attitude, Pitch,0.304609696, Accelerometer (raw), z,-0.908706665
163756, Attitude, Roll,-0.0108289, Accelerometer (raw), x,-0.035812378
163756, Attitude, Yaw,2.695882807, Accelerometer (raw), y,-0.409835815
163756, Attitude, Pitch,0.302850248, Accelerometer (raw), z,-0.95803833
163756, Attitude, Roll,-0.005302918, Accelerometer (raw), x,-0.01322937
163756, Attitude, Yaw,2.715076506, Accelerometer (raw), y,-0.401855469
163756, Attitude, Pitch,0.323384873, Accelerometer (raw), z,-0.987792969
163756, Attitude, Roll,-0.010283597, Accelerometer (raw), x,-0.070541382
163756, Attitude, Yaw,2.713434464, Accelerometer (raw), y,-0.187637329
163756, Attitude, Pitch,0.318290801, Accelerometer (raw), z,-1.250823975
163756, Attitude, Roll,0.005908615, Accelerometer (raw), x,0.094940186
163756, Attitude, Yaw,2.712344726, Accelerometer (raw), y,-0.202850342
163756, Attitude, Pitch,0.335932578, Accelerometer (raw), z,-0.905532837
163756, Attitude, Roll,-0.001580941, Accelerometer (raw), x,0.021987915
163756, Attitude, Yaw,2.721563982, Accelerometer (raw), y,-0.158630371
163756, Attitude, Pitch,0.320480538, Accelerometer (raw), z,-1.032394409
163756, Attitude, Roll,-0.006322539, Accelerometer (raw), x,-0.00630188
163756, Attitude, Yaw,2.730377032, Accelerometer (raw), y,-0.184616089
163756, Attitude, Pitch,0.290941786, Accelerometer (raw), z,-0.913635254
163756, Attitude, Roll,0.000192099, Accelerometer (raw), x,0.00793457
163756, Attitude, Yaw,2.73669651, Accelerometer (raw), y,-0.252197266
163756, Attitude, Pitch,0.285032985, Accelerometer (raw), z,-0.875488281
163756, Attitude, Roll,0.000102629, Accelerometer (raw), x,0.03578186
163756, Attitude, Yaw,2.733879424, Accelerometer (raw), y,-0.276153564
163756, Attitude, Pitch,0.278151771, Accelerometer (raw), z,-0.89213562
163756, Attitude, Roll,0.002163968, Accelerometer (raw), x,0.0597229
163756, Attitude, Yaw,2.726498086, Accelerometer (raw), y,-0.369216919
163756, Attitude, Pitch,0.278116604, Accelerometer (raw), z,-0.899597168
163756, Attitude, Roll,-0.003516761, Accelerometer (raw), x,0.035675049
163756, Attitude, Yaw,2.719444299, Accelerometer (raw), y,-0.430419922
163756, Attitude, Pitch,0.280049708, Accelerometer (raw), z,-0.996795654
163757, Attitude, Roll,-0.016524612, Accelerometer (raw), x,-0.039138794
163757, Attitude, Yaw,2.719077763, Accelerometer (raw), y,-0.411880493
163757, Attitude, Pitch,0.329127342, Accelerometer (raw), z,-1.121261597
163757, Attitude, Roll,-0.019673234, Accelerometer (raw), x,-0.070053101
163757, Attitude, Yaw,2.708799507, Accelerometer (raw), y,-0.143585205
163757, Attitude, Pitch,0.336945652, Accelerometer (raw), z,-1.061447144
163757, Attitude, Roll,-0.024593712, Accelerometer (raw), x,-0.106216431
